X,Y,Path_curvature,Xin,Yin,Xout,Yout
-199.9269854,-96.18920525,0.009992374,-194.9359754,-96.52436204,-204.9291116,-96.15391961
-199.9325435,-96.33914082,0.010014011,-194.9411613,-96.66871067,-204.9347062,-96.30946371
-199.9379337,-96.48908719,0.010035666,-194.9460995,-96.81173771,-204.9401328,-96.4663442
-199.9431161,-96.63904096,0.010057343,-194.9506579,-96.95189084,-204.9453504,-96.62612686
-199.9480042,-96.78900885,0.010069235,-194.9552849,-97.09766541,-204.9502475,-96.78029994
-199.9527662,-96.93898267,0.010072637,-194.9593709,-97.23650283,-204.9550166,-96.94143224
-199.9571937,-97.08896753,0.010031693,-194.9634677,-97.38088589,-204.9594383,-97.09703417
-199.961453,-97.23896003,0.00998516,-194.967329,-97.52398894,-204.9636818,-97.25393125
-199.9655054,-97.38896009,0.009931755,-194.9708376,-97.66429836,-204.9676957,-97.41363963
-199.9692667,-97.538969,0.009878374,-194.9743733,-97.81018418,-204.9714349,-97.56777929
-199.9729041,-97.68898174,0.009829381,-194.9774336,-97.94935292,-204.9749981,-97.728659
-199.9762159,-97.83900596,0.009813636,-194.9804609,-98.09385922,-204.9782629,-97.88420344
-199.9793619,-97.98903133,0.009865413,-194.9832683,-98.23716042,-204.9813437,-98.04097377
-199.982306,-98.13906709,0.009999587,-194.9857339,-98.37736397,-204.9841758,-98.20084053
-199.9849549,-98.28910225,0.010163089,-194.988183,-98.52317123,-204.9867706,-98.35510416
-199.9874768,-98.4391377,0.010334655,-194.990186,-98.66185838,-204.9891298,-98.51652159
-199.9896579,-98.58918998,0.010506276,-194.9921034,-98.80590402,-204.9912142,-98.67255527
-199.9916588,-98.73922965,0.010617589,-194.9937953,-98.9487082,-204.9930891,-98.82986984
-199.9934422,-98.88928902,0.010655931,-194.9951503,-99.08826535,-204.9946713,-98.99039226
-199.9949108,-99.0393288,0.010276419,-194.9964485,-99.23397587,-204.9960504,-99.14475549
-199.9962495,-99.18936568,0.009767531,-194.9973777,-99.37321731,-204.9971494,-99.30564399
-199.9972635,-99.33943065,0.009142115,-194.9982103,-99.5182547,-204.9980445,-99.46067481
-199.9981274,-99.48946476,0.008516858,-194.9988632,-99.66231638,-204.9987594,-99.61674494
-199.9988113,-99.63953066,0.007891505,-194.9992886,-99.8047018,-204.9992427,-99.77441834
-199.9992657,-99.78956007,0.007109894,-194.9996438,-99.95170353,-204.9996145,-99.92747433
-199.9996292,-99.93958893,0.006189866,-194.9997849,-100.094755,-204.9997797,-100.0845474
-199.9997823,-100.0896512,0.004574585,-194.9998732,-100.2426866,-204.9998714,-100.2366893
-199.9998723,-100.239688,0.002869738,-194.9998869,-100.3902332,-204.9998868,-100.3892645
-199.9998869,-100.3897488,0.001057294,-194.9998814,-100.5396212,-204.9998814,-100.539987
-199.9998814,-100.5398041,-0.000755076,-194.9998814,-100.6898884,-204.9998814,-100.6898849
-199.9998814,-100.6898867,-0.002546536,-194.9999592,-100.8425174,-204.9999579,-100.83738
-199.9999585,-100.8399487,-0.004187374,-195.0001259,-100.9955411,-205.0001199,-100.9845908
-200.0001229,-100.990066,-0.005515487,-195.0003984,-101.1490455,-205.0003825,-101.1312154
-200.0003905,-101.1401305,-0.006472437,-195.0008807,-101.3057993,-205.0008325,-101.274755
-200.0008566,-101.2902771,-0.007294885,-195.0014473,-101.4589752,-205.0013787,-101.4219243
-200.001413,-101.4404497,-0.008082076,-195.0023045,-101.6177512,-205.0021562,-101.5632886
-200.0022303,-101.5905199,-0.008868755,-195.0033159,-101.7733229,-205.0031034,-101.7081252
-200.0032096,-101.740724,-0.009586415,-195.0045265,-101.929642,-205.0042247,-101.8519492
-200.0043756,-101.8907956,-0.010222364,-195.0060944,-102.0901861,-205.0056111,-101.9918704
-200.0058527,-102.0410282,-0.010379694,-195.0077473,-102.2447877,-205.0071745,-102.1377559
-200.0074609,-102.1912718,-0.010394968,-195.0098258,-102.406141,-205.008986,-102.2765462
-200.0094059,-102.3413436,-0.010280495,-195.0120339,-102.5623678,-205.011032,-102.4208162
-200.0115329,-102.491592,-0.010165914,-195.0144631,-102.7192314,-205.0132596,-102.5640901
-200.0138614,-102.6416608,-0.010051499,-195.0172634,-102.879548,-205.0157272,-102.7042732
-200.0164953,-102.7919106,-0.009956765,-195.0200985,-103.0339911,-205.0184119,-102.8503359
-200.0192552,-102.9421635,-0.009880585,-195.0233804,-103.1946758,-205.0212809,-102.9897715
-200.0223307,-103.0922236,-0.009888881,-195.0267601,-103.3507985,-205.0244131,-103.1341557
-200.0255866,-103.2424771,-0.00990881,-195.0303516,-103.5073461,-205.0277147,-103.2777144
-200.0290332,-103.3925302,-0.009941556,-195.034347,-103.667667,-205.0312273,-103.417898
-200.0327872,-103.5427825,-0.009974371,-195.0383339,-103.8221188,-205.035001,-103.5639592
-200.0366675,-103.693039,-0.010006032,-195.0428158,-103.9828215,-205.0389093,-103.7033303
-200.0408625,-103.8430759,-0.010030895,-195.0473716,-104.1391215,-205.0431195,-103.8475327
-200.0452455,-103.9933271,-0.010040535,-195.0521372,-104.2956483,-205.0474974,-103.9910583
-200.0498173,-104.1433533,-0.010033785,-195.0573466,-104.4561359,-205.0520613,-104.1310554
-200.054704,-104.2935956,-0.010020603,-195.0624992,-104.6105963,-205.056936,-104.2770794
-200.0597176,-104.4438379,-0.010005993,-195.0681867,-104.7711733,-205.0618954,-104.4165083
-200.065041,-104.5938408,-0.009991439,-195.0739225,-104.9275105,-205.0671902,-104.5606301
-200.0705564,-104.7440703,-0.009978933,-195.079858,-105.0838633,-205.0726503,-104.7042551
-200.0762542,-104.8940592,-0.0099686,-195.0862746,-105.2443506,-205.0782652,-104.8441973
-200.0822699,-105.0442739,-0.009972052,-195.0925865,-105.3987617,-205.0842374,-104.9902125
-200.088412,-105.1944871,-0.009979109,-195.0994699,-105.5591602,-205.0902452,-105.1297321
-200.0948576,-105.3444461,-0.009989663,-195.1063837,-105.7155685,-205.0966173,-105.2737155
-200.1015005,-105.494642,-0.010000251,-195.1134852,-105.8717795,-205.1031563,-105.4173882
-200.1083208,-105.6445838,-0.01001084,-195.1211148,-106.032373,-205.1098164,-105.5571477
-200.1154656,-105.7947603,-0.010019172,-195.128589,-106.1867639,-205.1168858,-105.7031025
-200.1227374,-105.9449332,-0.010025176,-195.136674,-106.3470534,-205.1239434,-105.8426238
-200.1303087,-106.0948386,-0.010022068,-195.1447721,-106.5035317,-205.1313942,-105.9864448
-200.1380832,-106.2449882,-0.010017585,-195.1530427,-106.6595969,-205.1390171,-106.1301493
-200.1460299,-106.3948731,-0.010011774,-195.1618878,-106.8202347,-205.1467251,-106.2697592
-200.1543064,-106.544997,-0.010005985,-195.1705249,-106.9745636,-205.1548943,-106.4156654
-200.1627096,-106.6951145,-0.01000038,-195.1798057,-107.1346565,-205.1630063,-106.5552554
-200.171406,-106.8449559,-0.009995599,-195.1890862,-107.2911567,-205.1715343,-106.698932
-200.1803103,-106.9950443,-0.009992787,-195.19852,-107.4470318,-205.1802419,-106.8426913
-200.1893809,-107.1448616,-0.009991845,-195.2085774,-107.6076812,-205.1889942,-106.9821565
-200.1987858,-107.2949189,-0.009991738,-195.2183739,-107.7619337,-205.1982602,-107.1280021
-200.208317,-107.4449679,-0.009991786,-195.2288468,-107.9218351,-205.2074249,-107.2676347
-200.2181358,-107.5947349,-0.009991865,-195.2393095,-108.07836,-205.2170255,-107.4111396
-200.2281675,-107.7447498,-0.009992045,-195.2499038,-108.2340517,-205.2268166,-107.5549269
-200.2383602,-107.8944893,-0.009992318,-195.2611748,-108.3947195,-205.2366094,-107.6942167
-200.2488921,-108.0444681,-0.009993162,-195.2721298,-108.5488897,-205.2469708,-107.839984
-200.2595503,-108.1944369,-0.009994139,-195.2837933,-108.7086032,-205.2571883,-107.9796366
-200.2704908,-108.3441199,-0.009995271,-195.2954392,-108.8651424,-205.2678592,-108.1229572
-200.2816492,-108.4940498,-0.009996424,-195.3071924,-109.0206462,-205.2787346,-108.2667588
-200.2929635,-108.6437025,-0.009997592,-195.3196782,-109.1813236,-205.2895657,-108.4058597
-200.304622,-108.7935917,-0.009999088,-195.3317914,-109.3354022,-205.3010218,-108.5515367
-200.3164066,-108.9434694,-0.010000916,-195.3446444,-109.4949253,-205.3122929,-108.6911944
-200.3284687,-109.0930598,-0.010003843,-195.3574748,-109.6514691,-205.3240322,-108.8343197
-200.3407535,-109.2428944,-0.010006977,-195.370386,-109.806782,-205.335993,-108.9781214
-200.3531895,-109.3924517,-0.010010278,-195.3840889,-109.967464,-205.3478604,-109.1170187
-200.3659746,-109.5422414,-0.010013618,-195.3973607,-110.1214444,-205.3604111,-109.2625924
-200.3788859,-109.6920184,-0.010016582,-195.4114037,-110.2807806,-205.3727368,-109.4022351
-200.3920703,-109.8415079,-0.01001812,-195.4254207,-110.437319,-205.3855434,-109.5451561
-200.4054821,-109.9912375,-0.010015675,-195.4394899,-110.5924377,-205.3985912,-109.6889447
-200.4190406,-110.1406912,-0.010009924,-195.4544098,-110.7530953,-205.411495,-109.8276481
-200.4329524,-110.2903717,-0.010002585,-195.468839,-110.9069555,-205.4251412,-109.9731206
-200.4469901,-110.440038,-0.009995042,-195.4840666,-111.0660645,-205.4385246,-110.1127725
-200.4612956,-110.5894185,-0.009987541,-195.4992658,-111.222551,-205.4523982,-110.2555159
-200.475832,-110.7390335,-0.009981503,-195.5144863,-111.3774435,-205.4665338,-110.3993076
-200.4905101,-110.8883755,-0.009976665,-195.5306164,-111.5380288,-205.4804724,-110.5378469
-200.5055444,-111.0379379,-0.009981159,-195.5461984,-111.6917584,-205.4952102,-110.6832132
-200.5207043,-111.1874858,-0.009987422,-195.5626059,-111.8506436,-205.5096482,-110.822855
-200.5361271,-111.3367493,-0.009995722,-195.5789887,-112.0071021,-205.5245819,-110.9653838
-200.5517853,-111.486243,-0.010004057,-195.59536,-112.1617911,-205.5398019,-111.1091395
-200.567581,-111.6354653,-0.010012394,-195.6127094,-112.3223716,-205.5547671,-111.2474348
-200.5837382,-111.7849032,-0.010018391,-195.6294477,-112.4759872,-205.5705951,-111.3926644
-200.6000214,-111.9343258,-0.010021657,-195.6470417,-112.6346889,-205.5860861,-111.5322387
-200.6165639,-112.0834638,-0.010016802,-195.6646117,-112.7911082,-205.6020808,-111.6745477
-200.6333463,-112.2328279,-0.01001046,-195.6821354,-112.9455875,-205.6183885,-111.8182564
-200.6502619,-112.381922,-0.010003002,-195.7007002,-113.106097,-205.6343851,-111.9563553
-200.6675427,-112.5312262,-0.009995566,-195.7185916,-113.2595622,-205.6513059,-112.1014656
-200.6849487,-112.6805139,-0.00998863,-195.7373617,-113.4180076,-205.6678562,-112.2410289
-200.702609,-112.8295183,-0.009983283,-195.7561124,-113.574341,-205.6849119,-112.3831475
-200.7205121,-112.9787442,-0.009982609,-195.7747806,-113.7285792,-205.7023073,-112.5268249
-200.7385439,-113.127702,-0.009985409,-195.7945563,-113.8890004,-205.7193315,-112.66473
-200.7569439,-113.2768652,-0.009990084,-195.813598,-114.0423187,-205.7373404,-112.8097046
-200.7754692,-113.4260116,-0.009994957,-195.8335442,-114.2005376,-205.7549445,-112.9492116
-200.7942444,-113.5748746,-0.009999849,-195.8534796,-114.3568147,-205.7730542,-113.0910982
-200.8132669,-113.7239564,-0.010004077,-195.8732939,-114.5108356,-205.7915342,-113.2347052
-200.832414,-113.8727704,-0.010007812,-195.8942877,-114.6712033,-205.8095805,-113.3723696
-200.8519341,-114.0217864,-0.010007225,-195.9144816,-114.8243756,-205.8286774,-113.5171946
-200.8715795,-114.1707851,-0.010005948,-195.9356053,-114.9823706,-205.8473362,-113.6566287
-200.8914708,-114.3194996,-0.010003814,-195.9567253,-115.1385682,-205.8665014,-113.7982929
-200.9116134,-114.4684306,-0.010001699,-195.9776841,-115.2923563,-205.8860686,-113.9418319
-200.9318764,-114.6170941,-0.009999603,-195.9998917,-115.452626,-205.9051397,-114.0792861
-200.9525157,-114.765956,-0.00999788,-196.0212355,-115.6056349,-205.9253249,-114.223965
-200.9732802,-114.9148,-0.009996581,-196.0435313,-115.7633792,-205.9450407,-114.3633395
-200.994286,-115.0633594,-0.009996408,-196.0658342,-115.9194833,-205.9652594,-114.5047817
-201.0155468,-115.2121325,-0.009996475,-196.0879339,-116.0730285,-205.9859135,-114.6482483
-201.0369237,-115.3606384,-0.009996707,-196.1113552,-116.2331982,-206.006006,-114.7854804
-201.0586806,-115.5093393,-0.009996974,-196.1338476,-116.3860405,-206.0272774,-114.9300023
-201.0805625,-115.6580214,-0.009997352,-196.1573142,-116.5435365,-206.0480485,-115.0692993
-201.1026813,-115.8064179,-0.009998033,-196.1808006,-116.6995444,-206.0693175,-115.210507
-201.1250591,-115.9550257,-0.00999963,-196.2040395,-116.8528436,-206.0910579,-115.3538882
-201.1475487,-116.1033659,-0.010001838,-196.228676,-117.0129132,-206.1121684,-115.4908825
-201.1704222,-116.2518979,-0.010004432,-196.2523167,-117.1655844,-206.1345247,-115.6352362
-201.1934207,-116.4004103,-0.010007064,-196.2769535,-117.3228316,-206.1563503,-115.7744392
-201.2166519,-116.5486354,-0.010009718,-196.3016253,-117.4787419,-206.1786671,-115.9153974
-201.2401462,-116.6970697,-0.010011659,-196.3260029,-117.6317921,-206.2014936,-116.0586794
-201.2637482,-116.8452357,-0.010013128,-196.3518566,-117.7917586,-206.2236198,-116.1954217
-201.2877382,-116.9935901,-0.010010051,-196.3766451,-117.944247,-206.2470609,-116.3396002
-201.311853,-117.1419236,-0.010006356,-196.4024496,-118.1012298,-206.2699429,-116.478708
-201.3361963,-117.2899689,-0.010001817,-196.428304,-118.2570145,-206.2933078,-116.6194254
-201.3608059,-117.4382199,-0.009997294,-196.4538161,-118.4097963,-206.3172221,-116.7626107
-201.3855191,-117.5862035,-0.009992792,-196.4808792,-118.5696115,-206.3403665,-116.8991295
-201.4106229,-117.7343705,-0.009989338,-196.5068106,-118.721897,-206.3648912,-117.0431336
-201.4358509,-117.8825153,-0.009987166,-196.533775,-118.8785885,-206.3888306,-117.1821569
-201.4613028,-118.0303727,-0.009988099,-196.5608088,-119.0342358,-206.4132397,-117.3226267
-201.4870242,-118.1784312,-0.009989716,-196.5874509,-119.1867419,-206.4382395,-117.4657063
-201.5128452,-118.3262241,-0.009991753,-196.6157249,-119.3464178,-206.4623947,-117.6019715
-201.5390598,-118.4741947,-0.009993829,-196.6427985,-119.4985027,-206.4879986,-117.745781
-201.5653986,-118.6221419,-0.009995954,-196.6709245,-119.654921,-206.5129905,-117.8846846
-201.5919575,-118.7698028,-0.009998192,-196.69914,-119.8104365,-206.5384385,-118.0248822
-201.6187893,-118.9176593,-0.010000772,-196.7269121,-119.9626697,-206.5645222,-118.1678359
-201.6457171,-119.0652528,-0.010003553,-196.7563997,-120.1222091,-206.589684,-118.3038249
-201.6730419,-119.213017,-0.010006496,-196.7846153,-120.2740852,-206.616366,-118.4474275
-201.7004906,-119.3607564,-0.010009457,-196.8139027,-120.4302267,-206.6424099,-118.5861972
-201.7281563,-119.508212,-0.010012439,-196.8433009,-120.585601,-206.668895,-118.7261115
-201.7560979,-119.6558562,-0.010014455,-196.8722025,-120.7375557,-206.6960626,-118.8689273
-201.7841326,-119.8032415,-0.010015893,-196.9029043,-120.896946,-206.7222295,-119.0046316
-201.8125669,-119.9507888,-0.010011292,-196.93226,-121.0485971,-206.7499897,-119.1480223
-201.8411249,-120.0983097,-0.010006,-196.9627053,-121.2044426,-206.777088,-119.2866597
-201.8698966,-120.2455512,-0.009999644,-196.9932803,-121.3596382,-206.8046119,-119.4263065
-201.8989461,-120.3929724,-0.009993302,-197.0233062,-121.511294,-206.8328651,-119.5689876
-201.9280857,-120.5401408,-0.009986983,-197.0552091,-121.6704725,-206.8600422,-119.7044489
-201.9576256,-120.6874607,-0.009982721,-197.0856982,-121.8218758,-206.888879,-119.8476301
-201.9872886,-120.834753,-0.009981081,-197.1172913,-121.9773964,-206.9170327,-119.9861483
-202.017162,-120.9817723,-0.009985261,-197.1490394,-122.1324051,-206.9455899,-120.1255175
-202.0473146,-121.1289613,-0.0099908,-197.1801853,-122.2837593,-206.9749245,-120.2680504
-202.0775549,-121.2759049,-0.009997093,-197.2132954,-122.4427607,-207.0030994,-120.403217
-202.1081974,-121.4229888,-0.01000343,-197.2449199,-122.5939303,-207.033006,-120.5461581
-202.138963,-121.5700442,-0.010009225,-197.2776695,-122.7491677,-207.0622052,-120.6844978
-202.1699373,-121.7168327,-0.0100138,-197.3105972,-122.9040076,-207.0917889,-120.8235533
-202.201193,-121.8637804,-0.010013805,-197.342867,-123.0550715,-207.1222024,-120.9659089
-202.2325347,-122.0104902,-0.010011287,-197.3771864,-123.2138861,-207.1513739,-121.1007705
-202.2642801,-122.1573283,-0.010007062,-197.4099437,-123.3647992,-207.1823526,-121.2434733
-202.2961482,-122.3041363,-0.010002813,-197.4438436,-123.5197206,-207.2126026,-121.3816499
-202.3282231,-122.4506852,-0.009998596,-197.4779412,-123.6743405,-207.2432182,-121.5204222
-202.3605797,-122.5973814,-0.009995191,-197.5113282,-123.8250884,-207.2747131,-121.6626093
-202.3930206,-122.7438489,-0.009992233,-197.5468442,-123.9836631,-207.304886,-121.7972003
-202.4258651,-122.8904317,-0.009994099,-197.5807297,-124.1343076,-207.3369338,-121.9396593
-202.4588318,-123.0369835,-0.009996445,-197.615775,-124.2889042,-207.3682323,-122.0776655
-202.4920036,-123.1832848,-0.009999637,-197.6510428,-124.443309,-207.3998729,-122.2161334
-202.5254579,-123.3297212,-0.010002857,-197.6855461,-124.5937457,-207.4324444,-122.3581309
-202.5589952,-123.4759383,-0.010006086,-197.7222655,-124.7521073,-207.4636082,-122.4924078
-202.5929369,-123.6222575,-0.01000812,-197.7572797,-124.9024841,-207.4967215,-122.6346053
-202.6270006,-123.7685447,-0.010008539,-197.7934739,-125.0567696,-207.5290634,-122.7724101
-202.6612687,-123.9145899,-0.010005618,-197.8299108,-125.2109461,-207.5617279,-122.9105688
-202.6958193,-124.0607575,-0.010001903,-197.8655296,-125.3610669,-207.595375,-123.0523643
-202.7304523,-124.2067156,-0.009997781,-197.9034441,-125.5191748,-207.6275342,-123.1863496
-202.7654891,-124.3527622,-0.009993692,-197.9395813,-125.6692612,-207.6617135,-123.32829
-202.8006474,-124.4987756,-0.009990033,-197.9769153,-125.8232043,-207.6951023,-123.4659087
-202.8360088,-124.6445565,-0.009987258,-198.0145127,-125.9771218,-207.7287915,-123.603772
-202.8716521,-124.7904469,-0.009987858,-198.0512414,-126.1269135,-207.7635129,-123.7453629
-202.9073771,-124.9361382,-0.009990181,-198.0903466,-126.2847558,-207.7966637,-123.8790526
-202.9435051,-125.0819042,-0.009993801,-198.1276053,-126.4345538,-207.8319034,-124.0207189
-202.9797543,-125.2276363,-0.009997437,-198.166081,-126.5881696,-207.8663316,-124.1581204
-203.0162063,-125.373145,-0.010001095,-198.2048432,-126.7418435,-207.901037,-124.2956576
-203.0529401,-125.5187505,-0.010004166,-198.242725,-126.8914776,-207.9368652,-124.4371661
-203.0897951,-125.6643219,-0.010006938,-198.2829873,-127.0489153,-207.9709606,-124.5703728
-203.1269739,-125.8096441,-0.010006067,-198.3213655,-127.1984117,-208.0072609,-124.7117613
-203.1643132,-125.9550865,-0.010004902,-198.3609836,-127.3516985,-208.0427268,-124.8489303
-203.2018552,-126.1003144,-0.010003153,-198.4009057,-127.5051029,-208.0784507,-124.98615
-203.2396782,-126.2456264,-0.010001428,-198.4399064,-127.654433,-208.1153377,-125.1273736
-203.2776221,-126.3909033,-0.009999718,-198.4813358,-127.811515,-208.1504427,-125.2603638
-203.3158892,-126.5359394,-0.009998594,-198.5208407,-127.9607388,-208.1877913,-125.401429
-203.354316,-126.6810839,-0.009998219,-198.5615952,-128.1136786,-208.2242954,-125.5383678
-203.3929453,-126.8260232,-0.009999316,-198.6026731,-128.2667988,-208.261036,-125.675269
-203.4318546,-126.9710339,-0.010000805,-198.6427893,-128.4158159,-208.2989793,-125.8162017
-203.4708843,-127.1160088,-0.010002485,-198.6853867,-128.5725496,-208.3350881,-125.9489522
-203.5102374,-127.2607509,-0.0100042,-198.7260169,-128.7214953,-208.3734814,-126.0896844
-203.5497492,-127.4055899,-0.010005656,-198.7679096,-128.8740955,-208.4110183,-126.2263692
-203.5894639,-127.5502324,-0.010006602,-198.810143,-129.0269277,-208.4487721,-126.3629404
-203.6294575,-127.6949341,-0.010005408,-198.8513739,-129.1756276,-208.4877689,-126.5035703
-203.6695714,-127.8395989,-0.010003172,-198.8951373,-129.3320055,-208.52488,-126.6360723
-203.7100087,-127.9840389,-0.010000183,-198.9368886,-129.4806551,-208.5643183,-126.7764736
-203.7506034,-128.1285644,-0.009997204,-198.9799144,-129.6328996,-208.6028884,-126.9129047
-203.7914014,-128.2729022,-0.009994253,-199.0232949,-129.7854147,-208.6416578,-127.0491592
-203.8324763,-128.4172869,-0.00999207,-199.0656348,-129.9337812,-208.6817073,-127.1894872
-203.8736711,-128.5616342,-0.009990305,-199.1105565,-130.0897826,-208.7198216,-127.3217462
-203.9151891,-128.7057644,-0.009992913,-199.1534249,-130.2381264,-208.7603014,-127.4618119
-203.9568631,-128.8499692,-0.009995912,-199.1975817,-130.3900136,-208.7999003,-127.5979755
-203.998741,-128.9939945,-0.009999648,-199.2421102,-130.5422175,-208.8396784,-127.733893
-204.0408943,-129.1380553,-0.010003412,-199.285559,-130.6902522,-208.8807755,-127.8739035
-204.0831672,-129.2820778,-0.010007171,-199.331648,-130.8459071,-208.9198808,-128.0058731
-204.1257644,-129.4258901,-0.010009624,-199.3756338,-130.9939422,-208.961399,-128.1455907
-204.1685164,-129.5697665,-0.010010216,-199.4209259,-131.1454824,-209.0020205,-128.2814598
-204.2114732,-129.7134711,-0.010007301,-199.4666005,-131.2973617,-209.0428071,-128.4170379
-204.2547038,-129.8571998,-0.010003494,-199.5111564,-131.4450549,-209.084951,-128.5567239
-204.2980537,-130.0008894,-0.009999269,-199.5584029,-131.6003286,-209.1250535,-128.6884227
-204.3417282,-130.1443757,-0.009995083,-199.6034985,-131.7480289,-209.1676126,-128.8278027
-204.3855555,-130.2879158,-0.00999142,-199.6499149,-131.8991896,-209.2092614,-128.9633943
-204.4295881,-130.431292,-0.009988741,-199.6967247,-132.0507137,-209.2510595,-129.0986489
-204.4738921,-130.5746813,-0.009990074,-199.7423808,-132.1980492,-209.2942489,-129.2380129
-204.5183149,-130.7180311,-0.009993303,-199.7907816,-132.3529391,-209.3353437,-129.3694287
-204.5630626,-130.8611839,-0.009997998,-199.8369859,-132.5003056,-209.3789374,-129.5084563
-204.6079616,-131.004381,-0.010002709,-199.8845307,-132.6511035,-209.4216034,-129.6437385
-204.653067,-131.147421,-0.010007442,-199.9324827,-132.8022938,-209.4644018,-129.7786338
-204.6984423,-131.2904638,-0.010011103,-199.9792422,-132.9492796,-209.5086303,-129.9176528
-204.7439362,-131.4334662,-0.010014156,-200.0288071,-133.1038111,-209.5507061,-130.0487432
-204.7897566,-131.5762772,-0.010010951,-200.0761187,-133.2508325,-209.5953343,-130.1874138
-204.8357265,-131.7191231,-0.010007197,-200.1247916,-133.4012607,-209.6390163,-130.3223764
-204.881904,-131.8618185,-0.010002436,-200.1738762,-133.5520822,-209.6828215,-130.4569315
-204.9283488,-132.0045069,-0.009997698,-200.2217331,-133.6986983,-209.728091,-130.5956095
-204.974912,-132.1471539,-0.009992993,-200.2724437,-133.8528167,-209.7711597,-130.726414
-205.0218017,-132.2896153,-0.009989455,-200.3208538,-133.9994703,-209.8168234,-130.8647357
-205.0688386,-132.432103,-0.009987534,-200.3706435,-134.1495012,-209.8615239,-130.9993918
-205.1160837,-132.5744465,-0.009988602,-200.4208538,-134.2999408,-209.9063336,-131.1336063
-205.1635937,-132.7167735,-0.009990474,-200.4698033,-134.4461795,-209.95264,-131.2719381
-205.2112216,-132.8590588,-0.009992717,-200.5216638,-134.5999036,-209.9966897,-131.4024228
-205.2591768,-133.0011632,-0.009994996,-200.5711725,-134.7461928,-210.0433821,-131.5403787
-205.3072773,-133.1432857,-0.009997244,-200.6220846,-134.8958446,-210.08909,-131.6746944
-205.3555873,-133.2852695,-0.009999435,-200.673424,-135.0459108,-210.1348965,-131.8085451
-205.4041602,-133.427228,-0.010001312,-200.7234669,-135.1917733,-210.1822349,-131.9465143
-205.4528509,-133.5691438,-0.010003043,-200.7764806,-135.3451093,-210.2272593,-132.0766569
-205.5018699,-133.7108831,-0.010004689,-200.8270855,-135.4910236,-210.2749795,-132.2142419
-205.5510325,-133.8526328,-0.010006349,-200.8791192,-135.6402901,-210.3216925,-132.3482073
-205.6004058,-133.9942487,-0.010008032,-200.9315844,-135.7899701,-210.3684956,-132.4816915
-205.65004,-134.1358308,-0.010009265,-200.9827187,-135.9354475,-210.4168647,-132.6192916
-205.6997917,-134.2773696,-0.010010237,-201.0368832,-136.088385,-210.4628623,-132.7490861
-205.7498728,-134.4187355,-0.010008529,-201.0885806,-136.2339113,-210.5116102,-132.8862981
-205.8000954,-134.5601047,-0.01000659,-201.1417323,-136.3827802,-210.5593275,-133.0199092
-205.8505299,-134.7013447,-0.01000423,-201.1953163,-136.532053,-210.6071293,-133.153033
-205.9012228,-134.842543,-0.010001895,-201.2475373,-136.6771323,-210.6565283,-133.2902622
-205.9520328,-134.9836973,-0.009999576,-201.3028424,-136.8296444,-210.7035029,-133.4197201
-206.0031727,-135.1246823,-0.009997448,-201.3556261,-136.9747679,-210.7532776,-133.5565598
-206.0544519,-135.2656639,-0.009995554,-201.409889,-137.1232235,-210.8019986,-133.6898174
-206.1059438,-135.4065204,-0.009994088,-201.4645855,-137.272076,-210.8507976,-133.82258
-206.1576915,-135.547328,-0.009992755,-201.5178886,-137.4167484,-210.9012234,-133.9594333
-206.209556,-135.6880909,-0.009991482,-201.5743317,-137.568832,-210.9491698,-134.0885431
-206.2617507,-135.8286876,-0.009990247,-201.6281978,-137.7135457,-210.9999677,-134.2250034
-206.3140828,-135.9692746,-0.009989316,-201.6835698,-137.8615856,-211.049687,-134.357895
-206.3666284,-136.1097403,-0.009988945,-201.7393757,-138.0100127,-211.0994791,-134.4902877
-206.4194274,-136.2501502,-0.00999086,-201.793758,-138.1542733,-211.1509275,-134.626756
-206.4723428,-136.3905147,-0.009993838,-201.8513406,-138.3059338,-211.1998377,-134.7554971
-206.5255892,-136.5307154,-0.009997656,-201.906288,-138.4502358,-211.2516541,-134.8915656
-206.578971,-136.6709007,-0.010001488,-201.9627719,-138.5978664,-211.3023636,-135.0240692
-206.6325677,-136.8109678,-0.010005343,-202.0196913,-138.7458765,-211.3531407,-135.1560683
-206.686416,-136.9509724,-0.010008662,-202.0751543,-138.8897262,-211.4056067,-135.2921355
-206.7403805,-137.0909308,-0.010011673,-202.1338825,-139.0409738,-211.455472,-135.4204807
-206.7946772,-137.2307273,-0.010011514,-202.1899095,-139.1848547,-211.5083058,-135.5561512
-206.8491077,-137.3705029,-0.010011082,-202.2475048,-139.3320691,-211.5600034,-135.6882567
-206.9037541,-137.5101629,-0.010010149,-202.305531,-139.479641,-211.6117688,-135.819868
-206.9586499,-137.6497545,-0.010009241,-202.3620706,-139.6230658,-211.6652527,-135.9555323
-207.0136617,-137.7892991,-0.010008336,-202.421933,-139.7738692,-211.7160793,-136.0834974
-207.0690061,-137.9286833,-0.01000696,-202.4790334,-139.9173132,-211.7699313,-136.2187706
-207.1244823,-138.0680419,-0.010004873,-202.5377324,-140.064092,-211.8226181,-136.3504823
-207.1801753,-138.2072872,-0.010001475,-202.5968572,-140.2112066,-211.8753731,-136.4817104
-207.2361151,-138.3464585,-0.00999775,-202.6544677,-140.3541946,-211.9298734,-136.6169697
-207.2921705,-138.4855822,-0.009993876,-202.7154552,-140.5045342,-211.9816621,-136.7445595
