X,Y,Path_curvature,Xin,Yin,Xout,Yout
0,0,0,2.768854727,5.053651972,2.959313595,-4.944534134
2.864084161,0.054558919,0,2.839344567,-4.946819466,2.648885655,5.05136664
2.744115111,0.052273587,0,2.719384043,-4.949104634,2.528925251,5.049081474
2.624154647,0.04998842,0,2.599483777,-4.951388655,2.409024905,5.046797451
2.504254341,0.047704398,0,2.479673523,-4.953670962,2.289214631,5.044515144
2.384444077,0.045422091,0,2.35995065,-4.955951604,2.16949177,5.042234502
2.26472121,0.043141449,0,2.240292339,-4.958231016,2.049833517,5.039955092
2.145062928,0.040862038,0,2.120675964,-4.960509629,1.930217082,5.037676477
2.025446523,0.038583424,0,2.001091749,-4.96278763,1.810632857,5.035398476
1.905862303,0.036305423,0,1.881541492,-4.965064983,1.691082648,5.033121123
1.78631207,0.03402807,0,1.762028396,-4.967341629,1.571569532,5.030844477
1.666798964,0.031751424,0,1.642549106,-4.969617631,1.452090234,5.028568475
1.54731967,0.029475422,0,1.523094567,-4.971893162,1.332635669,5.026292944
1.427865118,0.027199891,0,1.403656431,-4.97416838,1.213197593,5.024017728
1.308427012,0.024924674,0,1.284232208,-4.976443332,1.093773348,5.021742774
1.189002778,0.022649721,0,1.164823749,-4.978717985,0.974364865,5.019468121
1.069594307,0.020375068,0,1.045431817,-4.980992323,0.854972931,5.017193783
0.950202374,0.01810073,0,0.926051963,-4.98326643,0.735593119,5.014919676
0.830822541,0.015826623,0,0.806675854,-4.985540467,0.616216966,5.012645639
0.71144641,0.013552586,0,0.687296341,-4.987814568,0.496837473,5.010371538
0.592066907,0.011278485,0,0.567912145,-4.990088759,0.377453249,5.008097347
0.472682697,0.009004294,0,0.448527377,-4.99236296,0.258068557,5.005823148
0.353297967,0.006730094,0,0.329147581,-4.994637066,0.138688715,5.00354904
0.233918148,0.004455987,0,0.209774888,-4.996911037,0.019316034,5.001275069
0.114545461,0.002182016,0,0.086557637,-4.999164863,-0.096206405,4.999164863
-0.004824384,0,0,-0.124233825,-5,-0.124233825,5
-0.124233825,0,0,-0.243643458,-5,-0.243643458,5
-0.243643458,0,0,-0.363051892,-5,-0.363051892,5
-0.363051892,0,0,-0.482456357,-5,-0.482456357,5
-0.482456357,0,0,-0.601855389,-5,-0.601855389,5
-0.601855389,0,0,-0.721249989,-5,-0.721249989,5
-0.721249989,0,0,-0.840642428,-5,-0.840642428,5
-0.840642428,0,0,-0.960034084,-5,-0.960034084,5
-0.960034084,0,0,-1.079424319,-5,-1.079424319,5
-1.079424319,0,0,-1.198811261,-5,-1.198811261,5
-1.198811261,0,0,-1.318193572,-5,-1.318193572,5
-1.318193572,0,0,-1.437571546,-5,-1.437571546,5
-1.437571546,0,0,-1.556946677,-5,-1.556946677,5
-1.556946677,0,0,-1.676320261,-5,-1.676320261,5
-1.676320261,0,0,-1.795692359,-5,-1.795692359,5
-1.795692359,0,0,-1.915061962,-5,-1.915061962,5
-1.915061962,0,0,-2.034428055,-5,-2.034428055,5
-2.034428055,0,0,-2.153790541,-5,-2.153790541,5
-2.153790541,0,0,-2.273150257,-5,-2.273150257,5
-2.273150257,0,0,-2.392508187,-5,-2.392508187,5
-2.392508187,0,0,-2.511864664,-5,-2.511864664,5
-2.511864664,0,0,-2.631219243,-5,-2.631219243,5
-2.631219243,0,0,-2.750571266,-5,-2.750571266,5
-2.750571266,0,0,-2.869920531,-5,-2.869920531,5
-2.869920531,0,0,-2.989267481,-5,-2.989267481,5
-2.989267481,0,0,-3.108612807,-5,-3.108612807,5
-3.108612807,0,0,-3.227956891,-5,-3.227956891,5
-3.227956891,0,0,-3.347299586,-5,-3.347299586,5
-3.347299586,0,0,-3.466640485,-5,-3.466640485,5
-3.466640485,0,0,-3.58597937,-5,-3.58597937,5
-3.58597937,0,0,-3.705316446,-5,-3.705316446,5
-3.705316446,0,0,-3.824652171,-5,-3.824652171,5
-3.824652171,0,0,-3.943986902,-5,-3.943986902,5
-3.943986902,0,0,-4.063320666,-5,-4.063320666,5
-4.063320666,0,0,-4.182653255,-5,-4.182653255,5
-4.182653255,0,0,-4.3019845,-5,-4.3019845,5
-4.3019845,0,0,-4.421314482,-5,-4.421314482,5
-4.421314482,0,0,-4.540643493,-5,-4.540643493,5
-4.540643493,0,0,-4.659971818,-5,-4.659971818,5
-4.659971818,0,0,-4.779299552,-5,-4.779299552,5
-4.779299552,0,0,-4.898626605,-5,-4.898626605,5
-4.898626605,0,0,-5.017952859,-5,-5.017952859,5
-5.017952859,0,0,-5.137278333,-5,-5.137278333,5
-5.137278333,0,0,-5.2566032,-5,-5.2566032,5
-5.2566032,0,0,-5.375927669,-5,-5.375927669,5
-5.375927669,0,0,-5.495251853,-5,-5.495251853,5
-5.495251853,0,0,-5.614575729,-5,-5.614575729,5
-5.614575729,0,0,-5.733899226,-5,-5.733899226,5
-5.733899226,0,0,-5.853222335,-5,-5.853222335,5
-5.853222335,0,0,-5.97254515,-5,-5.97254515,5
-5.97254515,0,0,-6.091867817,-5,-6.091867817,5
-6.091867817,0,0,-6.211190438,-5,-6.211190438,5
-6.211190438,0,0,-6.330513026,-5,-6.330513026,5
-6.330513026,0,0,-6.449835545,-5,-6.449835545,5
-6.449835545,0,0,-6.569157977,-5,-6.569157977,5
-6.569157977,0,0,-6.688480374,-5,-6.688480374,5
-6.688480374,0,0,-6.80780283,-5,-6.80780283,5
-6.80780283,0,0,-6.927125431,-5,-6.927125431,5
-6.927125431,0,0,-7.046448205,-5,-7.046448205,5
-7.046448205,0,0,-7.165771141,-5,-7.165771141,5
-7.165771141,0,0,-7.285094225,-5,-7.285094225,5
-7.285094225,0,0,-7.404417486,-5,-7.404417486,5
-7.404417486,0,0,-7.523740985,-5,-7.523740985,5
-7.523740985,0,0,-7.643064788,-5,-7.643064788,5
-7.643064788,0,0,-7.762388933,-5,-7.762388933,5
-7.762388933,0,0,-7.881713423,-5,-7.881713423,5
-7.881713423,0,0,-8.001038255,-5,-8.001038255,5
-8.001038255,0,0,-8.120363445,-5,-8.120363445,5
-8.120363445,0,0,-8.239689038,-5,-8.239689038,5
-8.239689038,0,0,-8.359015085,-5,-8.359015085,5
-8.359015085,0,0,-8.478341624,-5,-8.478341624,5
-8.478341624,0,0,-8.597668671,-5,-8.597668671,5
-8.597668671,0,0,-8.716996232,-5,-8.716996232,5
-8.716996232,0,0,-8.836324322,-5,-8.836324322,5
-8.836324322,0,0,-8.955652974,-5,-8.955652974,5
-8.955652974,0,0,-9.07498223,-5,-9.07498223,5
-9.07498223,0,0,-9.194312127,-5,-9.194312127,5
-9.194312127,0,0,-9.313642689,-5,-9.313642689,5
-9.313642689,0,0,-9.43297393,-5,-9.43297393,5
-9.43297393,0,0,-9.552305867,-5,-9.552305867,5
-9.552305867,0,0,-9.671638527,-5,-9.671638527,5
-9.671638527,0,0,-9.790971946,-5,-9.790971946,5
-9.790971946,0,0,-9.91030616,-5,-9.91030616,5
-9.91030616,0,0,-10.0296412,-5,-10.0296412,5
-10.0296412,0,0,-10.14897707,-5,-10.14897707,5
-10.14897707,0,0,-10.26831381,-5,-10.26831381,5
-10.26831381,0,0,-10.38765144,-5,-10.38765144,5
-10.38765144,0,0,-10.50698998,-5,-10.50698998,5
-10.50698998,0,0,-10.62632948,-5,-10.62632948,5
-10.62632948,0,0,-10.74566995,-5,-10.74566995,5
-10.74566995,0,0,-10.86501143,-5,-10.86501143,5
-10.86501143,0,0,-10.98435393,-5,-10.98435393,5
-10.98435393,0,0,-11.10369748,-5,-11.10369748,5
-11.10369748,0,0,-11.2230421,-5,-11.2230421,5
-11.2230421,0,0,-11.34238783,-5,-11.34238783,5
-11.34238783,0,0,-11.46173469,-5,-11.46173469,5
-11.46173469,0,0,-11.5810827,-5,-11.5810827,5
-11.5810827,0,0,-11.7004319,-5,-11.7004319,5
-11.7004319,0,0,-11.81978229,-5,-11.81978229,5
-11.81978229,0,0,-11.93913392,-5,-11.93913392,5
-11.93913392,0,0,-12.05848679,-5,-12.05848679,5
-12.05848679,0,0,-12.17784094,-5,-12.17784094,5
-12.17784094,0,0,-12.2971964,-5,-12.2971964,5
-12.2971964,0,0,-12.41655317,-5,-12.41655317,5
-12.41655317,0,0,-12.5359113,-5,-12.5359113,5
-12.5359113,0,0,-12.65527078,-5,-12.65527078,5
-12.65527078,0,0,-12.77463166,-5,-12.77463166,5
-12.77463166,0,0,-12.89399395,-5,-12.89399395,5
-12.89399395,0,0,-13.01335768,-5,-13.01335768,5
-13.01335768,0,0,-13.13272286,-5,-13.13272286,5
-13.13272286,0,0,-13.25208951,-5,-13.25208951,5
-13.25208951,0,0,-13.37145765,-5,-13.37145765,5
-13.37145765,0,0,-13.49082731,-5,-13.49082731,5
-13.49082731,0,0,-13.61019851,-5,-13.61019851,5
-13.61019851,0,0,-13.72957125,-5,-13.72957125,5
-13.72957125,0,0,-13.84894557,-5,-13.84894557,5
-13.84894557,0,0,-13.96832147,-5,-13.96832147,5
-13.96832147,0,0,-14.08769898,-5,-14.08769898,5
-14.08769898,0,0,-14.20707811,-5,-14.20707811,5
-14.20707811,0,0,-14.32645888,-5,-14.32645888,5
-14.32645888,0,0,-14.4458413,-5,-14.4458413,5
-14.4458413,0,0,-14.5652254,-5,-14.5652254,5
-14.5652254,0,0,-14.68461118,-5,-14.68461118,5
-14.68461118,0,0,-14.80399867,-5,-14.80399867,5
-14.80399867,0,0,-14.92338788,-5,-14.92338788,5
-14.92338788,0,0,-15.04277881,-5,-15.04277881,5
-15.04277881,0,0,-15.1621715,-5,-15.1621715,5
-15.1621715,0,0,-15.28156594,-5,-15.28156594,5
-15.28156594,0,0,-15.40096216,-5,-15.40096216,5
-15.40096216,0,0,-15.52036017,-5,-15.52036017,5
-15.52036017,0,0,-15.63975998,-5,-15.63975998,5
-15.63975998,0,0,-15.7591616,-5,-15.7591616,5
-15.7591616,0,0,-15.87856505,-5,-15.87856505,5
-15.87856505,0,0,-15.99797034,-5,-15.99797034,5
-15.99797034,0,0,-16.11737748,-5,-16.11737748,5
-16.11737748,0,0,-16.23678648,-5,-16.23678648,5
-16.23678648,0,0,-16.35619736,-5,-16.35619736,5
-16.35619736,0,0,-16.47561013,-5,-16.47561013,5
-16.47561013,0,0,-16.59502479,-5,-16.59502479,5
-16.59502479,0,0,-16.71444136,-5,-16.71444136,5
-16.71444136,0,0,-16.83385985,-5,-16.83385985,5
-16.83385985,0,0,-16.95328027,-5,-16.95328027,5
-16.95328027,0,0,-17.07270264,-5,-17.07270264,5
-17.07270264,0,0,-17.19212695,-5,-17.19212695,5
-17.19212695,0,0,-17.31155322,-5,-17.31155322,5
-17.31155322,0,0,-17.43098146,-5,-17.43098146,5
-17.43098146,0,0,-17.55041168,-5,-17.55041168,5
-17.55041168,0,0,-17.66984389,-5,-17.66984389,5
-17.66984389,0,0,-17.7892781,-5,-17.7892781,5
-17.7892781,0,0,-17.90871432,-5,-17.90871432,5
-17.90871432,0,0,-18.02815256,-5,-18.02815256,5
-18.02815256,0,0,-18.14759281,-5,-18.14759281,5
-18.14759281,0,0,-18.26703511,-5,-18.26703511,5
-18.26703511,0,0,-18.38647944,-5,-18.38647944,5
-18.38647944,0,0,-18.50592582,-5,-18.50592582,5
-18.50592582,0,0,-18.62537426,-5,-18.62537426,5
-18.62537426,0,0,-18.74482477,-5,-18.74482477,5
-18.74482477,0,0,-18.86427735,-5,-18.86427735,5
-18.86427735,0,0,-18.98373201,-5,-18.98373201,5
-18.98373201,0,0,-19.10318876,-5,-19.10318876,5
-19.10318876,0,0,-19.2226476,-5,-19.2226476,5
-19.2226476,0,0,-19.34210854,-5,-19.34210854,5
-19.34210854,0,0,-19.46157159,-5,-19.46157159,5
-19.46157159,0,0,-19.58103676,-5,-19.58103676,5
-19.58103676,0,0,-19.70050404,-5,-19.70050404,5
-19.70050404,0,0,-19.81997345,-5,-19.81997345,5
-19.81997345,0,0,-19.939445,-5,-19.939445,5
-19.939445,0,0,-20.05891868,-5,-20.05891868,5
-20.05891868,0,0,-20.17839451,-5,-20.17839451,5
-20.17839451,0,0,-20.29787249,-5,-20.29787249,5
-20.29787249,0,0,-20.41735262,-5,-20.41735262,5
-20.41735262,0,0,-20.53683491,-5,-20.53683491,5
-20.53683491,0,0,-20.65631936,-5,-20.65631936,5
-20.65631936,0,0,-20.77580599,-5,-20.77580599,5
-20.77580599,0,0,-20.89529478,-5,-20.89529478,5
-20.89529478,0,0,-21.01478576,-5,-21.01478576,5
-21.01478576,0,0,-21.13427892,-5,-21.13427892,5
-21.13427892,0,0,-21.25377426,-5,-21.25377426,5
-21.25377426,0,0,-21.37327179,-5,-21.37327179,5
-21.37327179,0,0,-21.49277152,-5,-21.49277152,5
-21.49277152,0,0,-21.61227344,-5,-21.61227344,5
-21.61227344,0,0,-21.73177756,-5,-21.73177756,5
-21.73177756,0,0,-21.85128388,-5,-21.85128388,5
-21.85128388,0,0,-21.97079241,-5,-21.97079241,5
-21.97079241,0,0,-22.09030315,-5,-22.09030315,5
-22.09030315,0,0,-22.2098161,-5,-22.2098161,5
-22.2098161,0,0,-22.32933127,-5,-22.32933127,5
-22.32933127,0,0,-22.44884865,-5,-22.44884865,5
-22.44884865,0,0,-22.56836825,-5,-22.56836825,5
-22.56836825,0,0,-22.68789007,-5,-22.68789007,5
-22.68789007,0,0,-22.80741411,-5,-22.80741411,5
-22.80741411,0,0,-22.92694037,-5,-22.92694037,5
-22.92694037,0,0,-23.04646886,-5,-23.04646886,5
-23.04646886,0,0,-23.16599958,-5,-23.16599958,5
-23.16599958,0,0,-23.28553252,-5,-23.28553252,5
-23.28553252,0,0,-23.40506769,-5,-23.40506769,5
-23.40506769,0,0,-23.5246051,-5,-23.5246051,5
-23.5246051,0,0,-23.64414473,-5,-23.64414473,5
-23.64414473,0,0,-23.76368659,-5,-23.76368659,5
-23.76368659,0,0,-23.88323069,-5,-23.88323069,5
-23.88323069,0,0,-24.00277702,-5,-24.00277702,5
-24.00277702,0,0,-24.12232558,-5,-24.12232558,5
-24.12232558,0,0,-24.24187638,-5,-24.24187638,5
-24.24187638,0,0,-24.36142941,-5,-24.36142941,5
-24.36142941,0,0,-24.48098467,-5,-24.48098467,5
-24.48098467,0,0,-24.60054216,-5,-24.60054216,5
-24.60054216,0,0,-24.72010188,-5,-24.72010188,5
-24.72010188,0,0,-24.83966384,-5,-24.83966384,5
-24.83966384,0,0,-24.95922803,-5,-24.95922803,5
-24.95922803,0,0,-25.07879445,-5,-25.07879445,5
-25.07879445,0,0,-25.1983631,-5,-25.1983631,5
-25.1983631,0,0,-25.31793397,-5,-25.31793397,5
-25.31793397,0,0,-25.43750708,-5,-25.43750708,5
-25.43750708,0,0,-25.55708241,-5,-25.55708241,5
-25.55708241,0,0,-25.67665996,-5,-25.67665996,5
-25.67665996,0,0,-25.79623974,-5,-25.79623974,5
-25.79623974,0,0,-25.91582175,-5,-25.91582175,5
-25.91582175,0,0,-26.03540597,-5,-26.03540597,5
-26.03540597,0,0,-26.15499241,-5,-26.15499241,5
-26.15499241,0,0,-26.27458107,-5,-26.27458107,5
-26.27458107,0,0,-26.39417195,-5,-26.39417195,5
-26.39417195,0,0,-26.51376504,-5,-26.51376504,5
-26.51376504,0,0,-26.63336034,-5,-26.63336034,5
-26.63336034,0,0,-26.75295784,-5,-26.75295784,5
-26.75295784,0,0,-26.87255756,-5,-26.87255756,5
-26.87255756,0,0,-26.99215948,-5,-26.99215948,5
-26.99215948,0,0,-27.1117636,-5,-27.1117636,5
-27.1117636,0,0,-27.23136992,-5,-27.23136992,5
-27.23136992,0,0,-27.35097844,-5,-27.35097844,5
-27.35097844,0,0,-27.47058916,-5,-27.47058916,5
-27.47058916,0,0,-27.59020206,-5,-27.59020206,5
-27.59020206,0,0,-27.70981715,-5,-27.70981715,5
-27.70981715,0,0,-27.82943443,-5,-27.82943443,5
-27.82943443,0,0,-27.94905389,-5,-27.94905389,5
-27.94905389,0,0,-28.06867552,-5,-28.06867552,5
-28.06867552,0,0,-28.18829934,-5,-28.18829934,5
-28.18829934,0,0,-28.30792532,-5,-28.30792532,5
-28.30792532,0,0,-28.42755348,-5,-28.42755348,5
-28.42755348,0,0,-28.5471838,-5,-28.5471838,5
-28.5471838,0,0,-28.66681628,-5,-28.66681628,5
-28.66681628,0,0,-28.78645092,-5,-28.78645092,5
-28.78645092,0,0,-28.90608771,-5,-28.90608771,5
-28.90608771,0,0,-29.02572665,-5,-29.02572665,5
-29.02572665,0,0,-29.14536774,-5,-29.14536774,5
-29.14536774,0,0,-29.26501097,-5,-29.26501097,5
-29.26501097,0,0,-29.38465634,-5,-29.38465634,5
-29.38465634,0,0,-29.50430385,-5,-29.50430385,5
-29.50430385,0,0,-29.62395348,-5,-29.62395348,5
-29.62395348,0,0,-29.74360524,-5,-29.74360524,5
-29.74360524,0,0,-29.86325912,-5,-29.86325912,5
-29.86325912,0,0,-29.98291512,-5,-29.98291512,5
-29.98291512,0,0,-30.10257323,-5,-30.10257323,5
-30.10257323,0,0,-30.22223344,-5,-30.22223344,5
-30.22223344,0,0,-30.34189576,-5,-30.34189576,5
-30.34189576,0,0,-30.46156018,-5,-30.46156018,5
-30.46156018,0,0,-30.58122669,-5,-30.58122669,5
-30.58122669,0,0,-30.70089529,-5,-30.70089529,5
-30.70089529,0,0,-30.82056597,-5,-30.82056597,5
-30.82056597,0,0,-30.94023874,-5,-30.94023874,5
-30.94023874,0,0,-31.05991357,-5,-31.05991357,5
-31.05991357,0,0,-31.17959048,-5,-31.17959048,5
-31.17959048,0,0,-31.29926945,-5,-31.29926945,5
-31.29926945,0,0,-31.41895047,-5,-31.41895047,5
-31.41895047,0,0,-31.53863355,-5,-31.53863355,5
-31.53863355,0,0,-31.65831868,-5,-31.65831868,5
-31.65831868,0,0,-31.77800585,-5,-31.77800585,5
-31.77800585,0,0,-31.89769505,-5,-31.89769505,5
-31.89769505,0,0,-32.01738629,-5,-32.01738629,5
-32.01738629,0,0,-32.13707956,-5,-32.13707956,5
-32.13707956,0,0,-32.25677484,-5,-32.25677484,5
-32.25677484,0,0,-32.37647214,-5,-32.37647214,5
-32.37647214,0,0,-32.49617145,-5,-32.49617145,5
-32.49617145,0,0,-32.61587276,-5,-32.61587276,5
-32.61587276,0,0,-32.73557607,-5,-32.73557607,5
-32.73557607,0,0,-32.85528137,-5,-32.85528137,5
-32.85528137,0,0,-32.97498865,-5,-32.97498865,5
-32.97498865,0,0,-33.09469792,-5,-33.09469792,5
-33.09469792,0,0,-33.21440916,-5,-33.21440916,5
-33.21440916,0,0,-33.33412237,-5,-33.33412237,5
-33.33412237,0,0,-33.45383753,-5,-33.45383753,5
-33.45383753,0,0,-33.57355466,-5,-33.57355466,5
-33.57355466,0,0,-33.69327373,-5,-33.69327373,5
-33.69327373,0,0,-33.81299475,-5,-33.81299475,5
-33.81299475,0,0,-33.93271771,-5,-33.93271771,5
-33.93271771,0,0,-34.0524426,-5,-34.0524426,5
-34.0524426,0,0,-34.17216941,-5,-34.17216941,5
-34.17216941,0,0,-34.29189814,-5,-34.29189814,5
-34.29189814,0,0,-34.41162878,-5,-34.41162878,5
-34.41162878,0,0,-34.53136132,-5,-34.53136132,5
-34.53136132,0,0,-34.65109577,-5,-34.65109577,5
-34.65109577,0,0,-34.77083211,-5,-34.77083211,5
-34.77083211,0,0,-34.89057034,-5,-34.89057034,5
-34.89057034,0,0,-35.01031044,-5,-35.01031044,5
-35.01031044,0,0,-35.13005242,-5,-35.13005242,5
-35.13005242,0,0,-35.24979626,-5,-35.24979626,5
-35.24979626,0,0,-35.36954197,-5,-35.36954197,5
-35.36954197,0,0,-35.48928953,-5,-35.48928953,5
-35.48928953,0,0,-35.60903893,-5,-35.60903893,5
-35.60903893,0,0,-35.72879018,-5,-35.72879018,5
-35.72879018,0,0,-35.84854325,-5,-35.84854325,5
-35.84854325,0,0,-35.96829816,-5,-35.96829816,5
-35.96829816,0,0,-36.08805488,-5,-36.08805488,5
-36.08805488,0,0,-36.20781342,-5,-36.20781342,5
-36.20781342,0,0,-36.32757376,-5,-36.32757376,5
-36.32757376,0,0,-36.4473359,-5,-36.4473359,5
-36.4473359,0,0,-36.56709984,-5,-36.56709984,5
-36.56709984,0,0,-36.68686556,-5,-36.68686556,5
-36.68686556,0,0,-36.80663306,-5,-36.80663306,5
-36.80663306,0,0,-36.92640232,-5,-36.92640232,5
-36.92640232,0,0,-37.04617336,-5,-37.04617336,5
-37.04617336,0,0,-37.16594615,-5,-37.16594615,5
-37.16594615,0,0,-37.28572069,-5,-37.28572069,5
-37.28572069,0,0,-37.40549698,-5,-37.40549698,5
-37.40549698,0,0,-37.525275,-5,-37.525275,5
-37.525275,0,0,-37.64505475,-5,-37.64505475,5
-37.64505475,0,0,-37.76483622,-5,-37.76483622,5
-37.76483622,0,0,-37.88461941,-5,-37.88461941,5
-37.88461941,0,0,-38.0044043,-5,-38.0044043,5
-38.0044043,0,0,-38.1241909,-5,-38.1241909,5
-38.1241909,0,0,-38.24397919,-5,-38.24397919,5
-38.24397919,0,0,-38.36376917,-5,-38.36376917,5
-38.36376917,0,0,-38.48356082,-5,-38.48356082,5
-38.48356082,0,0,-38.60335415,-5,-38.60335415,5
-38.60335415,0,0,-38.72314914,-5,-38.72314914,5
-38.72314914,0,0,-38.8429458,-5,-38.8429458,5
-38.8429458,0,0,-38.9627441,-5,-38.9627441,5
-38.9627441,0,0,-39.08254404,-5,-39.08254404,5
-39.08254404,0,0,-39.20234562,-5,-39.20234562,5
-39.20234562,0,0,-39.32214883,-5,-39.32214883,5
-39.32214883,0,0,-39.44195366,-5,-39.44195366,5
-39.44195366,0,0,-39.56176011,-5,-39.56176011,5
-39.56176011,0,0,-39.68156816,-5,-39.68156816,5
-39.68156816,0,0,-39.80137781,-5,-39.80137781,5
-39.80137781,0,0,-39.92118906,-5,-39.92118906,5
-39.92118906,0,0,-40.04100188,-5,-40.04100188,5
-40.04100188,0,0,-40.16081629,-5,-40.16081629,5
-40.16081629,0,0,-40.28063227,-5,-40.28063227,5
-40.28063227,0,0,-40.40044981,-5,-40.40044981,5
-40.40044981,0,0,-40.5202689,-5,-40.5202689,5
-40.5202689,0,0,-40.64008955,-5,-40.64008955,5
-40.64008955,0,0,-40.75991173,-5,-40.75991173,5
-40.75991173,0,0,-40.87973545,-5,-40.87973545,5
-40.87973545,0,0,-40.9995607,-5,-40.9995607,5
-40.9995607,0,0,-41.11938746,-5,-41.11938746,5
-41.11938746,0,0,-41.23921573,-5,-41.23921573,5
-41.23921573,0,0,-41.35904551,-5,-41.35904551,5
-41.35904551,0,0,-41.47887679,-5,-41.47887679,5
-41.47887679,0,0,-41.59870956,-5,-41.59870956,5
-41.59870956,0,0,-41.71854381,-5,-41.71854381,5
-41.71854381,0,0,-41.83837953,-5,-41.83837953,5
-41.83837953,0,0,-41.95821672,-5,-41.95821672,5
-41.95821672,0,0,-42.07805537,-5,-42.07805537,5
-42.07805537,0,0,-42.19789547,-5,-42.19789547,5
-42.19789547,0,0,-42.31773702,-5,-42.31773702,5
-42.31773702,0,0,-42.43758001,-5,-42.43758001,5
-42.43758001,0,0,-42.55742442,-5,-42.55742442,5
-42.55742442,0,0,-42.67727026,-5,-42.67727026,5
-42.67727026,0,0,-42.79711752,-5,-42.79711752,5
-42.79711752,0,0,-42.91696619,-5,-42.91696619,5
-42.91696619,0,0,-43.03681625,-5,-43.03681625,5
-43.03681625,0,0,-43.15666771,-5,-43.15666771,5
-43.15666771,0,0,-43.27652056,-5,-43.27652056,5
-43.27652056,0,0,-43.39637479,-5,-43.39637479,5
-43.39637479,0,0,-43.51623038,-5,-43.51623038,5
-43.51623038,0,0,-43.63608735,-5,-43.63608735,5
-43.63608735,0,0,-43.75594567,-5,-43.75594567,5
-43.75594567,0,0,-43.87580534,-5,-43.87580534,5
-43.87580534,0,0,-43.99566635,-5,-43.99566635,5
-43.99566635,0,0,-44.1155287,-5,-44.1155287,5
-44.1155287,0,0,-44.23539237,-5,-44.23539237,5
-44.23539237,0,0,-44.35525737,-5,-44.35525737,5
-44.35525737,0,0,-44.47512368,-5,-44.47512368,5
-44.47512368,0,0,-44.5949913,-5,-44.5949913,5
-44.5949913,0,0,-44.71486021,-5,-44.71486021,5
-44.71486021,0,0,-44.83473042,-5,-44.83473042,5
-44.83473042,0,0,-44.95460191,-5,-44.95460191,5
-44.95460191,0,0,-45.07447468,-5,-45.07447468,5
-45.07447468,0,0,-45.19434872,-5,-45.19434872,5
-45.19434872,0,0,-45.31422402,-5,-45.31422402,5
-45.31422402,0,0,-45.43410058,-5,-45.43410058,5
-45.43410058,0,0,-45.55397839,-5,-45.55397839,5
-45.55397839,0,0,-45.67385743,-5,-45.67385743,5
-45.67385743,0,0,-45.79373772,-5,-45.79373772,5
-45.79373772,0,0,-45.91361923,-5,-45.91361923,5
-45.91361923,0,0,-46.03350195,-5,-46.03350195,5
-46.03350195,0,0,-46.1533859,-5,-46.1533859,5
-46.1533859,0,0,-46.27327104,-5,-46.27327104,5
-46.27327104,0,0,-46.39315739,-5,-46.39315739,5
-46.39315739,0,0,-46.51304493,-5,-46.51304493,5
-46.51304493,0,0,-46.63293365,-5,-46.63293365,5
-46.63293365,0,0,-46.75282355,-5,-46.75282355,5
-46.75282355,0,0,-46.87271462,-5,-46.87271462,5
-46.87271462,0,0,-46.99260685,-5,-46.99260685,5
-46.99260685,0,0,-47.11250024,-5,-47.11250024,5
-47.11250024,0,0,-47.23239478,-5,-47.23239478,5
-47.23239478,0,0,-47.35229046,-5,-47.35229046,5
-47.35229046,0,0,-47.47218727,-5,-47.47218727,5
-47.47218727,0,0,-47.59208522,-5,-47.59208522,5
-47.59208522,0,0,-47.71198428,-5,-47.71198428,5
-47.71198428,0,0,-47.83188446,-5,-47.83188446,5
-47.83188446,0,0,-47.95178575,-5,-47.95178575,5
-47.95178575,0,0,-48.07168814,-5,-48.07168814,5
-48.07168814,0,0,-48.19159162,-5,-48.19159162,5
-48.19159162,0,0,-48.31149618,-5,-48.31149618,5
-48.31149618,0,0,-48.43140183,-5,-48.43140183,5
-48.43140183,0,0,-48.55130855,-5,-48.55130855,5
-48.55130855,0,0,-48.67121634,-5,-48.67121634,5
-48.67121634,0,0,-48.79112519,-5,-48.79112519,5
-48.79112519,0,0,-48.91103508,-5,-48.91103508,5
-48.91103508,0,0,-49.03094603,-5,-49.03094603,5
-49.03094603,0,0,-49.15085801,-5,-49.15085801,5
-49.15085801,0,0,-49.27077103,-5,-49.27077103,5
-49.27077103,0,0,-49.39068507,-5,-49.39068507,5
-49.39068507,0,0,-49.51060013,-5,-49.51060013,5
-49.51060013,0,0,-49.63051621,-5,-49.63051621,5
-49.63051621,0,0,-49.75043329,-5,-49.75043329,5
-49.75043329,0,0,-49.87035136,-5,-49.87035136,5
-49.87035136,0,0,-49.99027043,-5,-49.99027043,5
-49.99027043,0,0,-50.11019049,-5,-50.11019049,5
-50.11019049,0,0,-50.23011152,-5,-50.23011152,5
-50.23011152,0,0,-50.35003353,-5,-50.35003353,5
-50.35003353,0,0,-50.46995651,-5,-50.46995651,5
-50.46995651,0,0,-50.58988044,-5,-50.58988044,5
-50.58988044,0,0,-50.70980533,-5,-50.70980533,5
-50.70980533,0,0,-50.82973116,-5,-50.82973116,5
-50.82973116,0,0,-50.94965793,-5,-50.94965793,5
-50.94965793,0,0,-51.06958564,-5,-51.06958564,5
-51.06958564,0,0,-51.18951427,-5,-51.18951427,5
-51.18951427,0,0,-51.30944382,-5,-51.30944382,5
-51.30944382,0,0,-51.42937429,-5,-51.42937429,5
-51.42937429,0,0,-51.54930567,-5,-51.54930567,5
-51.54930567,0,0,-51.66923795,-5,-51.66923795,5
-51.66923795,0,0,-51.78917112,-5,-51.78917112,5
